13,1,1,0,0,443,510
14,1,1,0,0,444,504
15,1,1,0,0,444,506
0,1,1,0,0,444,507
1,1,1,0,0,444,507
2,1,1,0,0,443,511
3,1,1,0,0,444,505
4,1,1,0,0,446,507
5,1,1,0,0,446,508
6,1,1,0,0,446,508
7,1,1,0,0,446,511
8,1,1,0,0,446,504
9,1,1,0,0,448,509
10,1,1,0,0,448,504
11,1,1,0,0,449,508
12,1,1,0,0,450,511
13,1,1,0,0,449,506
14,1,1,0,0,450,507
15,1,1,0,0,450,508
0,1,1,0,0,450,509
1,1,1,0,0,450,512
2,1,1,0,0,451,508
3,1,1,0,0,451,508
4,1,1,0,0,451,508
5,1,1,0,0,451,509
6,1,1,0,0,451,512
7,1,1,0,0,450,506
8,1,1,0,0,449,510
9,1,1,0,0,448,509
10,1,1,0,0,447,507
11,1,1,0,0,447,511
12,1,1,0,0,448,504
13,1,1,0,0,450,507
14,1,1,0,0,450,507
15,1,1,0,0,450,508
0,1,1,0,0,450,511
1,1,1,0,0,452,506
2,1,1,0,0,453,508
3,1,1,0,0,455,507
4,1,1,0,0,456,511
5,1,1,0,0,456,512
6,1,1,0,0,457,507
7,1,1,0,0,457,508
8,1,1,0,0,457,512
9,1,1,0,0,457,509
10,1,1,0,0,458,513
11,1,1,0,0,457,507
12,1,1,0,0,457,509
13,1,1,0,0,457,510
14,1,1,0,0,457,510
15,1,1,0,0,457,513
0,1,1,0,0,456,508
1,1,1,0,0,458,510
2,1,1,0,0,458,510
3,1,1,0,0,457,511
4,1,1,0,0,456,510
5,1,1,0,0,456,512
6,1,1,0,0,455,511
7,1,1,0,0,455,509
8,1,1,0,0,455,513
9,1,1,0,0,456,514
10,1,1,0,0,457,508
11,1,1,0,0,458,512
12,1,1,0,0,459,508
13,1,1,0,0,458,512
14,1,1,0,0,458,509
15,1,1,0,0,459,511
0,1,1,0,0,459,511
1,1,1,0,0,459,508
2,1,1,0,0,459,513
3,1,1,0,0,458,511
4,1,1,0,0,459,512
5,1,1,0,0,458,511
6,1,1,0,0,456,509
7,1,1,0,0,455,513
8,1,1,0,0,454,511
9,1,1,0,0,454,513
10,1,1,0,0,454,513
11,1,1,0,0,454,509
12,1,1,0,0,453,513
13,1,1,0,0,453,511
14,1,1,0,0,453,513
15,1,1,0,0,453,512
0,1,1,0,0,452,511
1,1,1,0,0,451,513
2,1,1,0,0,451,512
3,1,1,0,0,451,516
4,1,1,0,0,452,512
5,1,1,0,0,452,511
6,1,1,0,0,452,514
7,1,1,0,0,451,512
8,1,1,0,0,450,516
9,1,1,0,0,450,515
10,1,1,0,0,449,511
11,1,1,0,0,448,514
12,1,1,0,0,446,513
13,1,1,0,0,444,514
14,1,1,0,0,443,512
15,1,1,0,0,442,513
0,1,1,0,0,441,512
1,1,1,0,0,439,511
2,1,1,0,0,438,511
3,1,1,0,0,439,512
4,1,1,0,0,440,513
5,1,1,0,0,439,513
6,1,1,0,0,439,517
7,1,1,0,0,438,510
8,1,1,0,0,438,512
9,1,1,0,0,438,511
10,1,1,0,0,439,515
11,1,1,0,0,440,511
12,1,1,0,0,439,513
13,1,1,0,0,439,512
14,1,1,0,0,439,513
15,1,1,0,0,438,511
0,1,1,0,0,436,512
1,1,1,0,0,435,512
2,1,1,0,0,434,510
3,1,1,0,0,435,513
4,1,1,0,0,433,515
5,1,1,0,0,431,511
6,1,1,0,0,428,513
7,1,1,0,0,425,512
8,1,1,0,0,423,512
9,1,1,0,0,423,510
10,1,1,0,0,423,513
11,1,1,0,0,422,511
12,1,1,0,0,422,509
13,1,1,0,0,422,512
14,1,1,0,0,423,513
15,1,1,0,0,423,510
0,1,1,0,0,424,514
1,1,1,0,0,424,511
2,1,1,0,0,423,512
3,1,1,0,0,424,511
4,1,1,0,0,425,511
5,1,1,0,0,426,512
6,1,1,0,0,427,511
7,1,1,0,0,428,511
8,1,1,0,0,429,511
9,1,1,0,0,429,509
10,1,1,0,0,430,512
11,1,1,0,0,430,512
12,1,1,0,0,432,510
13,1,1,0,0,433,509
14,1,1,0,0,435,510
15,1,1,0,0,434,510
0,1,1,0,0,434,509
1,1,1,0,0,434,510
2,1,1,0,0,435,508
3,1,1,0,0,437,513
4,1,1,0,0,439,510
5,1,1,0,0,440,508
6,1,1,0,0,441,511
7,1,1,0,0,441,513
8,1,1,0,0,443,509
9,1,1,0,0,444,511
10,1,1,0,0,446,511
11,1,1,0,0,448,509
12,1,1,0,0,450,508
13,1,1,0,0,454,512
14,1,1,0,0,457,507
15,1,1,0,0,460,508
0,1,1,0,0,464,509
1,1,1,0,0,468,509
2,1,1,0,0,472,508
3,1,1,0,0,475,510
4,1,1,0,0,479,510
5,1,1,0,0,483,510
6,1,1,0,0,486,508
7,1,1,0,0,489,511
8,1,1,0,0,493,508
9,1,1,0,0,496,508
10,1,1,0,0,498,511
11,1,1,0,0,502,508
12,1,1,0,0,505,508
13,1,1,0,0,509,509
14,1,1,0,0,513,508
15,1,1,0,0,516,508
0,1,1,0,0,519,509
1,1,1,0,0,524,508
2,1,1,0,0,529,507
3,1,1,0,0,533,508
4,1,1,0,0,536,509
5,1,1,0,0,540,509
6,1,1,0,0,543,508
7,1,1,0,0,547,508
8,1,1,0,0,551,509
9,1,1,0,0,554,508
10,1,1,0,0,557,510
11,1,1,0,0,561,508
12,1,1,0,0,564,509
13,1,1,0,0,567,509
14,1,1,0,0,568,509
15,1,1,0,0,570,508
0,1,1,0,0,572,508
1,1,1,0,0,574,507
2,1,1,0,0,575,508
3,1,1,0,0,577,507
4,1,1,0,0,578,511
5,1,1,0,0,578,508
6,1,1,0,0,579,511
7,1,1,0,0,580,511
8,1,1,0,0,581,508
9,1,1,0,0,582,508
10,1,1,0,0,582,509
11,1,1,0,0,582,510
12,1,1,0,0,582,509
13,1,1,0,0,583,509
14,1,1,0,0,583,508
15,1,1,0,0,583,513
0,1,1,0,0,582,509
1,1,1,0,0,582,509
2,1,1,0,0,582,509
3,1,1,0,0,582,510
4,1,1,0,0,582,512
5,1,1,0,0,583,510
6,1,1,0,0,583,508
7,1,1,0,0,584,512
8,1,1,0,0,586,508
9,1,1,0,0,587,512
10,1,1,0,0,588,508
11,1,1,0,0,588,509
12,1,1,0,0,588,509
13,1,1,0,0,588,509
14,1,1,0,0,588,509
15,1,1,0,0,588,509
0,1,1,0,0,588,510
1,1,1,0,0,587,509
2,1,1,0,0,586,508
3,1,1,0,0,586,511
4,1,1,0,0,585,511
5,1,1,0,0,585,510
6,1,1,0,0,586,508
7,1,1,0,0,585,512
8,1,1,0,0,583,509
9,1,1,0,0,583,508
10,1,1,0,0,582,511
11,1,1,0,0,580,511
12,1,1,0,0,578,510
13,1,1,0,0,577,510
14,1,1,0,0,577,511
15,1,1,0,0,576,510
0,1,1,0,0,576,510
1,1,1,0,0,575,510
2,1,1,0,0,574,515
3,1,1,0,0,574,509
4,1,1,0,0,573,511
5,1,1,0,0,572,511
6,1,1,0,0,571,510
7,1,1,0,0,571,513
8,1,1,0,0,571,511
9,1,1,0,0,571,512
10,1,1,0,0,570,513
11,1,1,0,0,569,513
12,1,1,0,0,569,510
13,1,1,0,0,568,511
14,1,1,0,0,568,511
15,1,1,0,0,568,511
0,1,1,0,0,568,510
1,1,1,0,0,568,515
2,1,1,0,0,567,512
3,1,1,0,0,567,510
4,1,1,0,0,566,512
5,1,1,0,0,565,515
6,1,1,0,0,565,512
7,1,1,0,0,565,514
8,1,1,0,0,563,514
9,1,1,0,0,562,513
10,1,1,0,0,561,512
11,1,1,0,0,560,514
12,1,1,0,0,559,509
13,1,1,0,0,559,512
14,1,1,0,0,558,512
15,1,1,0,0,557,511
0,1,1,0,0,555,511
1,1,1,0,0,554,512
2,1,1,0,0,552,511
3,1,1,0,0,551,510
4,1,1,0,0,550,514
5,1,1,0,0,549,512
6,1,1,0,0,549,513
7,1,1,0,0,549,511
8,1,1,0,0,549,512
9,1,1,0,0,548,515
10,1,1,0,0,547,512
11,1,1,0,0,546,512
12,1,1,0,0,546,512
13,1,1,0,0,546,513
14,1,1,0,0,546,512
15,1,1,0,0,545,517
0,1,1,0,0,544,513
1,1,1,0,0,543,512
2,1,1,0,0,542,513
3,1,1,0,0,542,514
4,1,1,0,0,542,517
5,1,1,0,0,542,514
6,1,1,0,0,540,512
7,1,1,0,0,539,516
8,1,1,0,0,539,513
9,1,1,0,0,538,516
10,1,1,0,0,537,510
11,1,1,0,0,537,515
12,1,1,0,0,536,512
13,1,1,0,0,536,513
14,1,1,0,0,536,516
15,1,1,0,0,535,511
0,1,1,0,0,535,512
1,1,1,0,0,535,513
2,1,1,0,0,536,514
3,1,1,0,0,536,517
4,1,1,0,0,536,511
5,1,1,0,0,536,514
6,1,1,0,0,536,515
7,1,1,0,0,535,513
8,1,1,0,0,534,515
9,1,1,0,0,533,510
10,1,1,0,0,532,514
11,1,1,0,0,531,513
12,1,1,0,0,531,511
13,1,1,0,0,530,515
14,1,1,0,0,530,510
15,1,1,0,0,529,512
0,1,1,0,0,527,512
1,1,1,0,0,526,511
2,1,1,0,0,527,514
3,1,1,0,0,527,513
4,1,1,0,0,527,511
5,1,1,0,0,527,513
6,1,1,0,0,526,512
7,1,1,0,0,525,515
8,1,1,0,0,524,514
9,1,1,0,0,524,512
10,1,1,0,0,524,516
11,1,1,0,0,524,511
12,1,1,0,0,524,515
13,1,1,0,0,523,514
14,1,1,0,0,521,513
15,1,1,0,0,520,516
0,1,1,0,0,519,513
1,1,1,0,0,519,517
2,1,1,0,0,519,511
3,1,1,0,0,518,513
4,1,1,0,0,518,513
5,1,1,0,0,516,513
6,1,1,0,0,516,516
7,1,1,0,0,516,512
8,1,1,0,0,516,513
9,1,1,0,0,518,513
10,1,1,0,0,518,513
11,1,1,0,0,518,516
12,1,1,0,0,519,511
13,1,1,0,0,519,512
14,1,1,0,0,519,513
15,1,1,0,0,519,513
0,1,1,0,0,519,517
1,1,1,0,0,518,511
2,1,1,0,0,518,513
3,1,1,0,0,518,513
4,1,1,0,0,517,514
5,1,1,0,0,518,518
6,1,1,0,0,518,512
7,1,1,0,0,518,515
8,1,1,0,0,518,513
9,1,1,0,0,518,510
10,1,1,0,0,518,513
11,1,1,0,0,518,510
12,1,1,0,0,518,512
13,1,1,0,0,517,512
14,1,1,0,0,517,512
15,1,1,0,0,516,515
0,1,1,0,0,516,510
1,1,1,0,0,516,511
2,1,1,0,0,516,512
3,1,1,0,0,516,513
4,1,1,0,0,515,516
5,1,1,0,0,515,511
6,1,1,0,0,515,515
7,1,1,0,0,515,513
8,1,1,0,0,516,512
9,1,1,0,0,515,514
10,1,1,0,0,515,509
11,1,1,0,0,517,512
12,1,1,0,0,516,510
13,1,1,0,0,517,511
14,1,1,0,0,517,515
15,1,1,0,0,517,509
0,1,1,0,0,517,511
1,1,1,0,0,517,511
2,1,1,0,0,517,510
3,1,1,0,0,515,513
4,1,1,0,0,515,510
5,1,1,0,0,515,511
6,1,1,0,0,514,511
7,1,1,0,0,514,511
8,1,1,0,0,514,514
9,1,1,0,0,515,508
10,1,1,0,0,515,512
11,1,1,0,0,516,510
12,1,1,0,0,517,509
13,1,1,0,0,518,512
14,1,1,0,0,519,508
15,1,1,0,0,519,510
0,1,1,0,0,520,510
1,1,1,0,0,521,511
2,1,1,0,0,523,514
3,1,1,0,0,524,509
4,1,1,0,0,524,510
5,1,1,0,0,524,511
6,1,1,0,0,523,511
7,1,1,0,0,522,513
8,1,1,0,0,521,508
9,1,1,0,0,520,512
10,1,1,0,0,520,511
11,1,1,0,0,520,507
12,1,1,0,0,519,510
13,1,1,0,0,519,508
14,1,1,0,0,519,509
15,1,1,0,0,519,510
0,1,1,0,0,517,510
1,1,1,0,0,517,513
2,1,1,0,0,515,508
3,1,1,0,0,515,510
4,1,1,0,0,514,510
5,1,1,0,0,514,511
6,1,1,0,0,514,512
7,1,1,0,0,513,508
8,1,1,0,0,513,512
9,1,1,0,0,512,507
10,1,1,0,0,512,510
11,1,1,0,0,512,508
12,1,1,0,0,511,509
13,1,1,0,0,511,510
14,1,1,0,0,512,508
15,1,1,0,0,512,512
0,1,1,0,0,512,510
1,1,1,0,0,513,512
2,1,1,0,0,513,510
3,1,1,0,0,514,508
4,1,1,0,0,514,512
5,1,1,0,0,515,510
6,1,1,0,0,515,513
7,1,1,0,0,514,512
8,1,1,0,0,514,510
9,1,1,0,0,513,513
10,1,1,0,0,512,510
11,1,1,0,0,512,512
12,1,1,0,0,512,511
13,1,1,0,0,511,510
14,1,1,0,0,511,513
15,1,1,0,0,510,511
0,1,1,0,0,510,513
1,1,1,0,0,510,512
2,1,1,0,0,509,510
3,1,1,0,0,509,514
4,1,1,0,0,508,513
5,1,1,0,0,510,515
6,1,1,0,0,510,513
7,1,1,0,0,511,511
8,1,1,0,0,511,515
9,1,1,0,0,512,513
10,1,1,0,0,512,515
11,1,1,0,0,513,515
12,1,1,0,0,514,513
13,1,1,0,0,514,512
14,1,1,0,0,515,512
15,1,1,0,0,515,512
0,1,1,0,0,515,512
1,1,1,0,0,515,512
2,1,1,0,0,513,512
3,1,1,0,0,512,516
4,1,1,0,0,511,512
5,1,1,0,0,510,511
6,1,1,0,0,510,514
7,1,1,0,0,511,515
8,1,1,0,0,512,512
9,1,1,0,0,512,515
10,1,1,0,0,513,514
11,1,1,0,0,514,512
12,1,1,0,0,514,512
13,1,1,0,0,515,516
14,1,1,0,0,515,511
15,1,1,0,0,515,512
0,1,1,0,0,516,513
1,1,1,0,0,517,512
2,1,1,0,0,517,511
3,1,1,0,0,516,512
4,1,1,0,0,516,513
5,1,1,0,0,516,513
6,1,1,0,0,516,511
7,1,1,0,0,516,514
8,1,1,0,0,516,510
9,1,1,0,0,515,511
10,1,1,0,0,515,514
11,1,1,0,0,514,512
12,1,1,0,0,513,512
13,1,1,0,0,513,512
14,1,1,0,0,513,512
15,1,1,0,0,513,512
0,1,1,0,0,513,512
1,1,1,0,0,513,511
2,1,1,0,0,513,511
3,1,1,0,0,514,512
4,1,1,0,0,514,512
5,1,1,0,0,513,513
6,1,1,0,0,513,512
7,1,1,0,0,513,512
8,1,1,0,0,514,515
9,1,1,0,0,514,510
10,1,1,0,0,515,512
11,1,1,0,0,515,510
12,1,1,0,0,517,511
13,1,1,0,0,518,512
14,1,1,0,0,518,512
15,1,1,0,0,518,511
0,1,1,0,0,518,511
1,1,1,0,0,518,510
2,1,1,0,0,518,511
3,1,1,0,0,518,510
4,1,1,0,0,518,514
5,1,1,0,0,517,511
6,1,1,0,0,516,514
7,1,1,0,0,516,513
8,1,1,0,0,516,509
9,1,1,0,0,516,513
10,1,1,0,0,515,510
11,1,1,0,0,515,509
12,1,1,0,0,514,512
13,1,1,0,0,513,512
14,1,1,0,0,513,510
15,1,1,0,0,513,510
0,1,1,0,0,513,511
1,1,1,0,0,512,511
2,1,1,0,0,512,511
3,1,1,0,0,513,510
4,1,1,0,0,512,513
5,1,1,0,0,512,511
6,1,1,0,0,512,510
7,1,1,0,0,512,512
8,1,1,0,0,511,510
9,1,1,0,0,510,514
10,1,1,0,0,510,510
11,1,1,0,0,509,511
12,1,1,0,0,508,511
13,1,1,0,0,508,511
14,1,1,0,0,506,511
15,1,1,0,0,504,511
0,1,1,0,0,500,511
1,1,1,0,0,495,512
2,1,1,0,0,489,510
3,1,1,0,0,481,513
4,1,1,0,0,475,512
5,1,1,0,0,468,511
6,1,1,0,0,462,510
7,1,1,0,0,457,514
8,1,1,0,0,452,510
9,1,1,0,0,448,510
10,1,1,0,0,445,513
11,1,1,0,0,443,512
12,1,1,0,0,443,511
13,1,1,0,0,443,511
14,1,1,0,0,443,511
15,1,1,0,0,441,511
0,1,1,0,0,440,511
1,1,1,0,0,439,511
2,1,1,0,0,438,515
3,1,1,0,0,438,510
4,1,1,0,0,440,511
5,1,1,0,0,447,511
6,1,1,0,0,455,510
7,1,1,0,0,466,512
8,1,1,0,0,478,510
9,1,1,0,0,489,511
10,1,1,0,0,501,513
11,1,1,0,0,512,513
12,1,1,0,0,520,509
13,1,1,0,0,527,510
14,1,1,0,0,537,510
15,1,1,0,0,551,511
0,1,1,0,0,571,510
1,1,1,0,0,593,514
2,1,1,0,0,619,510
3,1,1,0,0,647,509
4,1,1,0,0,681,512
5,1,1,0,0,715,514
6,1,1,0,0,743,513
7,1,1,0,0,766,510
8,1,1,0,0,783,513
9,1,1,0,0,792,510
10,1,1,0,0,796,507
11,1,1,0,0,797,511
12,1,1,0,0,799,509
13,1,1,0,0,801,509
14,1,1,0,0,798,509
15,1,1,0,0,792,509
0,1,1,0,0,781,509
1,1,1,0,0,767,509
2,1,1,0,0,752,510
3,1,1,0,0,735,510
4,1,1,0,0,719,509
5,1,1,0,0,701,509
6,1,1,0,0,683,509
7,1,1,0,0,664,510
8,1,1,0,0,644,508
9,1,1,0,0,623,512
10,1,1,0,0,600,508
11,1,1,0,0,578,509
12,1,1,0,0,559,510
13,1,1,0,0,543,511
14,1,1,0,0,529,509
15,1,1,0,0,516,509
0,1,1,0,0,506,509
1,1,1,0,0,496,510
2,1,1,0,0,489,508
3,1,1,0,0,481,512
4,1,1,0,0,476,510
5,1,1,0,0,471,510
6,1,1,0,0,467,509
7,1,1,0,0,466,513
8,1,1,0,0,465,512
9,1,1,0,0,463,511
10,1,1,0,0,463,511
11,1,1,0,0,464,510
12,1,1,0,0,464,510
13,1,1,0,0,464,510
14,1,1,0,0,463,509
15,1,1,0,0,463,509
0,1,1,0,0,463,510
1,1,1,0,0,462,511
2,1,1,0,0,462,511
3,1,1,0,0,462,513
4,1,1,0,0,463,509
5,1,1,0,0,463,511
6,1,1,0,0,463,509
7,1,1,0,0,462,513
8,1,1,0,0,462,509
9,1,1,0,0,462,512
10,1,1,0,0,463,512
11,1,1,0,0,463,510
12,1,1,0,0,462,510
13,1,1,0,0,462,510
14,1,1,0,0,462,509
15,1,1,0,0,462,510
0,1,1,0,0,461,510
1,1,1,0,0,461,511
2,1,1,0,0,460,509
3,1,1,0,0,460,510
4,1,1,0,0,460,511
5,1,1,0,0,461,509
6,1,1,0,0,461,512
7,1,1,0,0,461,509
8,1,1,0,0,460,511
9,1,1,0,0,460,512
10,1,1,0,0,460,510
11,1,1,0,0,460,509
12,1,1,0,0,460,510
13,1,1,0,0,460,509
14,1,1,0,0,461,510
15,1,1,0,0,461,510
0,1,1,0,0,461,510
1,1,1,0,0,461,512
2,1,1,0,0,461,510
3,1,1,0,0,461,510
4,1,1,0,0,461,510
5,1,1,0,0,461,511
6,1,1,0,0,462,513
7,1,1,0,0,462,510
8,1,1,0,0,463,509
9,1,1,0,0,463,513
10,1,1,0,0,463,508
11,1,1,0,0,463,512
12,1,1,0,0,463,510
13,1,1,0,0,463,511
14,1,1,0,0,463,511
15,1,1,0,0,463,510
0,1,1,0,0,464,509
1,1,1,0,0,465,511
2,1,1,0,0,466,510
3,1,1,0,0,468,512
4,1,1,0,0,469,513
5,1,1,0,0,469,511
6,1,1,0,0,470,514
7,1,1,0,0,470,513
8,1,1,0,0,469,511
9,1,1,0,0,471,510
10,1,1,0,0,472,514
11,1,1,0,0,472,509
12,1,1,0,0,474,511
13,1,1,0,0,474,511
14,1,1,0,0,475,511
15,1,1,0,0,474,510
0,1,1,0,0,473,510
1,1,1,0,0,474,511
2,1,1,0,0,475,512
3,1,1,0,0,475,512
4,1,1,0,0,475,510
5,1,1,0,0,474,514
6,1,1,0,0,474,512
7,1,1,0,0,474,510
8,1,1,0,0,474,514
9,1,1,0,0,474,510
10,1,1,0,0,474,510
11,1,1,0,0,473,513
12,1,1,0,0,474,511
13,1,1,0,0,475,510
14,1,1,0,0,475,510
15,1,1,0,0,476,510
0,1,1,0,0,477,511
1,1,1,0,0,476,511
2,1,1,0,0,476,511
3,1,1,0,0,476,514
4,1,1,0,0,476,510
5,1,1,0,0,476,511
6,1,1,0,0,476,511
7,1,1,0,0,475,511
8,1,1,0,0,475,513
9,1,1,0,0,475,508
10,1,1,0,0,474,512
11,1,1,0,0,474,510
12,1,1,0,0,474,508
13,1,1,0,0,475,512
14,1,1,0,0,475,508
15,1,1,0,0,476,508
0,1,1,0,0,476,507
1,1,1,0,0,476,511
2,1,1,0,0,474,513
3,1,1,0,0,474,509
4,1,1,0,0,474,510
5,1,1,0,0,474,510
6,1,1,0,0,474,510
7,1,1,0,0,474,512
8,1,1,0,0,474,507
9,1,1,0,0,475,512
10,1,1,0,0,475,509
11,1,1,0,0,475,508
12,1,1,0,0,475,511
13,1,1,0,0,474,507
14,1,1,0,0,474,508
15,1,1,0,0,474,509
0,1,1,0,0,475,509
1,1,1,0,0,475,511
2,1,1,0,0,475,507
3,1,1,0,0,474,508
4,1,1,0,0,473,509
5,1,1,0,0,473,509
6,1,1,0,0,472,511
7,1,1,0,0,472,507
8,1,1,0,0,472,511
9,1,1,0,0,471,509
10,1,1,0,0,471,508
11,1,1,0,0,471,506
12,1,1,0,0,472,510
13,1,1,0,0,472,508
14,1,1,0,0,472,508
15,1,1,0,0,471,509
0,1,1,0,0,471,511
1,1,1,0,0,470,508
2,1,1,0,0,469,508
3,1,1,0,0,468,508
4,1,1,0,0,468,509
5,1,1,0,0,468,512
6,1,1,0,0,468,508
7,1,1,0,0,467,511
8,1,1,0,0,466,509
9,1,1,0,0,464,508
10,1,1,0,0,464,510
11,1,1,0,0,463,506
12,1,1,0,0,462,507
13,1,1,0,0,461,507
14,1,1,0,0,460,508
15,1,1,0,0,458,511
0,1,1,0,0,457,507
1,1,1,0,0,457,508
2,1,1,0,0,456,509
3,1,1,0,0,455,509
4,1,1,0,0,455,508
5,1,1,0,0,455,508
6,1,1,0,0,455,510
7,1,1,0,0,455,510
8,1,1,0,0,454,510
9,1,1,0,0,454,511
10,1,1,0,0,454,508
11,1,1,0,0,454,511
12,1,1,0,0,454,508
13,1,1,0,0,454,509
14,1,1,0,0,454,512
15,1,1,0,0,454,508
0,1,1,0,0,454,509
1,1,1,0,0,453,510
2,1,1,0,0,452,510
3,1,1,0,0,451,513
4,1,1,0,0,451,509
5,1,1,0,0,451,510
6,1,1,0,0,450,511
7,1,1,0,0,451,511
8,1,1,0,0,451,509
9,1,1,0,0,451,511
10,1,1,0,0,452,512
11,1,1,0,0,452,508
12,1,1,0,0,453,512
13,1,1,0,0,453,510
14,1,1,0,0,453,512
15,1,1,0,0,453,511
0,1,1,0,0,454,509
1,1,1,0,0,453,514
2,1,1,0,0,454,512
3,1,1,0,0,454,513
4,1,1,0,0,454,512
5,1,1,0,0,455,511
6,1,1,0,0,456,514
7,1,1,0,0,459,512
8,1,1,0,0,461,515
9,1,1,0,0,463,514
10,1,1,0,0,465,510
11,1,1,0,0,467,514
12,1,1,0,0,469,513
13,1,1,0,0,472,515
14,1,1,0,0,475,513
15,1,1,0,0,479,511
0,1,1,0,0,483,515
1,1,1,0,0,486,513
2,1,1,0,0,489,514
3,1,1,0,0,491,514
4,1,1,0,0,494,512
5,1,1,0,0,496,516
6,1,1,0,0,499,514
7,1,1,0,0,502,515
8,1,1,0,0,504,515
9,1,1,0,0,507,515
10,1,1,0,0,511,514
11,1,1,0,0,514,513
12,1,1,0,0,518,514
13,1,1,0,0,521,514
14,1,1,0,0,525,515
15,1,1,0,0,528,514
0,1,1,0,0,531,513
1,1,1,0,0,534,513
2,1,1,0,0,536,515
3,1,1,0,0,539,515
4,1,1,0,0,541,515
5,1,1,0,0,543,514
6,1,1,0,0,546,514
7,1,1,0,0,548,518
8,1,1,0,0,551,512
9,1,1,0,0,552,515
10,1,1,0,0,556,512
11,1,1,0,0,558,512
12,1,1,0,0,560,515
13,1,1,0,0,561,514
14,1,1,0,0,563,513
15,1,1,0,0,565,512
0,1,1,0,0,567,513
1,1,1,0,0,568,514
2,1,1,0,0,570,514
3,1,1,0,0,571,512
4,1,1,0,0,571,515
5,1,1,0,0,572,513
6,1,1,0,0,572,514
7,1,1,0,0,572,514
8,1,1,0,0,572,513
9,1,1,0,0,572,513
10,1,1,0,0,572,515
11,1,1,0,0,572,515
12,1,1,0,0,571,514
13,1,1,0,0,571,513
14,1,1,0,0,572,513
15,1,1,0,0,572,513
0,1,1,0,0,572,514
1,1,1,0,0,572,513
2,1,1,0,0,571,514
3,1,1,0,0,571,513
4,1,1,0,0,570,516
5,1,1,0,0,571,515
6,1,1,0,0,571,512
7,1,1,0,0,571,516
8,1,1,0,0,571,512
9,1,1,0,0,571,512
10,1,1,0,0,571,515
11,1,1,0,0,570,514
12,1,1,0,0,569,513
13,1,1,0,0,569,513
14,1,1,0,0,569,513
15,1,1,0,0,568,514
0,1,1,0,0,568,514
1,1,1,0,0,568,513
2,1,1,0,0,568,516
3,1,1,0,0,567,513
4,1,1,0,0,567,514
5,1,1,0,0,566,514
6,1,1,0,0,566,513
7,1,1,0,0,565,515
8,1,1,0,0,564,513
9,1,1,0,0,563,515
10,1,1,0,0,563,518
11,1,1,0,0,562,515
12,1,1,0,0,561,517
13,1,1,0,0,560,514
14,1,1,0,0,559,515
15,1,1,0,0,559,515
0,1,1,0,0,559,515
1,1,1,0,0,559,514
2,1,1,0,0,559,513
3,1,1,0,0,560,515
4,1,1,0,0,561,515
5,1,1,0,0,561,513
6,1,1,0,0,561,517
7,1,1,0,0,560,512
8,1,1,0,0,561,514
9,1,1,0,0,560,515
10,1,1,0,0,559,515
11,1,1,0,0,559,514
12,1,1,0,0,559,514
13,1,1,0,0,558,515
14,1,1,0,0,557,515
15,1,1,0,0,556,515
0,1,1,0,0,556,514
1,1,1,0,0,555,514
2,1,1,0,0,553,515
3,1,1,0,0,552,515
4,1,1,0,0,551,516
5,1,1,0,0,549,514
6,1,1,0,0,548,514
7,1,1,0,0,548,518
8,1,1,0,0,548,512
9,1,1,0,0,548,514
10,1,1,0,0,548,513
11,1,1,0,0,550,514
12,1,1,0,0,551,515
13,1,1,0,0,552,515
14,1,1,0,0,553,514
15,1,1,0,0,553,513
0,1,1,0,0,553,514
1,1,1,0,0,552,514
2,1,1,0,0,551,513
3,1,1,0,0,551,516
4,1,1,0,0,552,517
5,1,1,0,0,552,514
6,1,1,0,0,551,517
7,1,1,0,0,550,512
8,1,1,0,0,550,516
9,1,1,0,0,550,513
10,1,1,0,0,550,512
11,1,1,0,0,549,516
12,1,1,0,0,548,513
13,1,1,0,0,548,513
14,1,1,0,0,548,515
15,1,1,0,0,547,512
0,1,1,0,0,547,513
1,1,1,0,0,546,514
2,1,1,0,0,546,515
3,1,1,0,0,545,516
4,1,1,0,0,544,513
5,1,1,0,0,543,514
6,1,1,0,0,542,517
7,1,1,0,0,542,514
8,1,1,0,0,541,515
9,1,1,0,0,540,511
10,1,1,0,0,540,515
11,1,1,0,0,539,513
12,1,1,0,0,539,512
13,1,1,0,0,538,515
14,1,1,0,0,537,511
15,1,1,0,0,537,512
0,1,1,0,0,537,512
1,1,1,0,0,537,512
2,1,1,0,0,536,511
3,1,1,0,0,536,514
4,1,1,0,0,536,512
5,1,1,0,0,536,511
6,1,1,0,0,535,515
7,1,1,0,0,535,512
8,1,1,0,0,534,514
9,1,1,0,0,533,513
10,1,1,0,0,533,511
11,1,1,0,0,532,515
12,1,1,0,0,531,512
13,1,1,0,0,530,514
14,1,1,0,0,529,513
15,1,1,0,0,528,514
0,1,1,0,0,528,512
1,1,1,0,0,527,515
2,1,1,0,0,527,513
3,1,1,0,0,526,514
4,1,1,0,0,525,514
5,1,1,0,0,524,513
6,1,1,0,0,524,512
7,1,1,0,0,524,513
8,1,1,0,0,524,514
9,1,1,0,0,524,513
10,1,1,0,0,523,512
11,1,1,0,0,523,516
12,1,1,0,0,523,514
13,1,1,0,0,522,514
14,1,1,0,0,522,514
15,1,1,0,0,521,514
0,1,1,0,0,520,516
1,1,1,0,0,519,514
2,1,1,0,0,519,514
3,1,1,0,0,519,512
4,1,1,0,0,519,516
